id,feature,fc,pval,qval,gene_name,de
ENSG00000087338,gene,0.805822197388615,0.0276799973228914,0.267527236304284,GMCL1,-0.311466547999263
ENSG00000018699,gene,2.4147355837836604,0.0277041529120827,0.267527236304284,TTC27,1.2718652210076
ENSG00000148450,gene,1.73926329225551,0.0277695714342634,0.267809730444882,MSRB2,0.7984763464907969
ENSG00000135441,gene,1.269974233106,0.0278117174198624,0.267809730444882,BLOC1S1,0.34479922601531604
ENSG00000108064,gene,0.811559923818731,0.0278121205321421,0.267809730444882,TFAM,-0.30123047071876197
ENSG00000211652,gene,4.47826124752936,0.0278969765062169,0.268373646747367,IGLV7-43,2.16293869288931
ENSG00000140287,gene,0.17331792819092198,0.0279583266514698,0.268594208703867,HDC,-2.52850719876007
ENSG00000129667,gene,1.6415653193110902,0.0280232222946505,0.268594208703867,RHBDF2,0.7150721571428771
ENSG00000151502,gene,0.7716445539059341,0.028036950662634997,0.268594208703867,VPS26B,-0.373991649474107
ENSG00000069956,gene,1.97743089065209,0.0280505129440771,0.268594208703867,MAPK6,0.9836272747457221
ENSG00000095951,gene,0.3593478621423771,0.0280699169259997,0.268594208703867,HIVEP1,-1.4765469917856002
ENSG00000119522,gene,1.7987687437842101,0.0280787875404717,0.268594208703867,DENND1A,0.8470097204186049
ENSG00000141699,gene,0.724407394442742,0.0281041064853267,0.268594208703867,RETREG3,-0.46512682210642203
ENSG00000099194,gene,2.0064911728874,0.0281647325908736,0.268921819976657,SCD,1.00467480931522
ENSG00000102144,gene,1.6425919115229801,0.0282075285800932,0.269039755946061,PGK1,0.7159740990641941
ENSG00000176890,gene,3.59761372931815,0.0282461709970621,0.269039755946061,TYMS,1.84704029478485
ENSG00000081019,gene,0.611921306261587,0.0282561593390984,0.269039755946061,RSBN1,-0.7085819621752399
ENSG00000179981,gene,0.505333728772387,0.0282843831210722,0.269057500947608,TSHZ1,-0.9846916182588421
ENSG00000146054,gene,2.19195795211567,0.028335289349518997,0.26911121356968104,TRIM7,1.1322201236378402
ENSG00000174718,gene,0.490239178294451,0.0283486145747291,0.26911121356968104,RESF1,-1.02844231065708
ENSG00000275764,gene,0.632019486182622,0.0283691256785517,0.26911121356968104,AC092747.4,-0.6619590551785749
ENSG00000214063,gene,1.95797898289204,0.0284010509099124,0.269163905884379,TSPAN4,0.9693652790171121
ENSG00000170515,gene,1.5926435455034098,0.0284699781818225,0.269245723704497,PA2G4,0.6714234089355661
ENSG00000113552,gene,1.86146395022153,0.0284792472795142,0.269245723704497,GNPDA1,0.896437676710383
ENSG00000164124,gene,3.16720513241723,0.0284888195944799,0.269245723704497,TMEM144,1.66321031035223
ENSG00000162909,gene,1.50798994514835,0.0285769093671977,0.269541525814874,CAPN2,0.592626809155006
ENSG00000181472,gene,1.04905104752668,0.0285984365247475,0.269541525814874,ZBTB2,0.0690848821303644
ENSG00000136205,gene,3.4095788541848,0.0285993408893415,0.269541525814874,TNS3,1.76959355083258
ENSG00000155659,gene,20.1979127468394,0.0286386029222391,0.269662564600825,VSIG4,4.33613430740052
ENSG00000114125,gene,1.21131298177478,0.028702609159852996,0.27001615824388897,RNF7,0.276571679990736
ENSG00000145246,gene,2.04969431861697,0.0287423736915706,0.270141259916999,ATP10D,1.0354087692924698
ENSG00000101160,gene,3.38046449491744,0.0287791837563305,0.270238388777245,CTSZ,1.7572214945762
ENSG00000178607,gene,0.624502048591587,0.0288140412782673,0.27031702144050895,ERN1,-0.679221790487155
ENSG00000143164,gene,1.68406065417773,0.0288554600796351,0.270349417116532,DCAF6,0.751944100343485
ENSG00000138413,gene,3.6985807462425297,0.0288704677826022,0.270349417116532,IDH1,1.8869717725902502
ENSG00000159579,gene,1.30544765718313,0.0289283121328627,0.270642788212768,RSPRY1,0.38454461296579495
ENSG00000182118,gene,2.28192862725026,0.0289833807193454,0.27083237106825003,FAM89A,1.19025366861065
ENSG00000175130,gene,0.39475631696945207,0.0290187368054771,0.27083237106825003,MARCKSL1,-1.34096574232285
ENSG00000132341,gene,1.25473515785456,0.0290675271883793,0.27083237106825003,RAN,0.327382880692942
ENSG00000138670,gene,2.25973829326411,0.0290971384663683,0.27083237106825003,RASGEF1B,1.17615569968802
ENSG00000102181,gene,1.4742775476737198,0.0291129457979122,0.27083237106825003,CD99L2,0.560008151949178
ENSG00000274272,gene,0.5992757379878199,0.0291292912065433,0.27083237106825003,AC069281.2,-0.738708128109331
ENSG00000165169,gene,0.580360448827977,0.0291475715861804,0.27083237106825003,DYNLT3,-0.784978890823856
ENSG00000235919,gene,0.7088356809330479,0.029169949571904,0.27083237106825003,ASH1L-AS1,-0.496476867673974
ENSG00000240247,gene,0.113876551347364,0.0292009867897083,0.27083237106825003,DEFA1B,-3.13445738680161
ENSG00000109062,gene,0.454830332659959,0.0292139159935478,0.27083237106825003,SLC9A3R1,-1.13659962403701
ENSG00000140374,gene,1.62575823350149,0.0293433462562163,0.271124889192707,ETFA,0.701112730191633
ENSG00000134255,gene,1.2686352422746598,0.0293552072054175,0.271124889192707,CEPT1,0.343277325439386
ENSG00000127993,gene,0.5056955079016721,0.0293730220421999,0.271124889192707,RBM48,-0.9836591318399341
ENSG00000175556,gene,2.83741729740667,0.029403515515571,0.271124889192707,LONRF3,1.50457834258502
ENSG00000167900,gene,2.4329695919248797,0.029418537058683,0.271124889192707,TK1,1.28271828909947
ENSG00000286194,gene,2.47179958485908,0.0294208598342056,0.271124889192707,AC138207.9,1.3055617733186
ENSG00000134243,gene,3.86693682819644,0.0294328827631436,0.271124889192707,SORT1,1.95119119617863
ENSG00000257704,gene,0.849055272777359,0.0294579702277566,0.271124889192707,INAFM1,-0.23606961982969102
ENSG00000135077,gene,2.0091579955756598,0.0295814192786295,0.271738191241015,HAVCR2,1.00659101876057
ENSG00000159674,gene,0.297749435667047,0.0296009741188008,0.271738191241015,SPON2,-1.74782932117622
ENSG00000081189,gene,2.10753556291749,0.0296434730065485,0.271738191241015,MEF2C,1.0755569756569499
ENSG00000210176,gene,0.35809096431692494,0.0297066779231419,0.271738191241015,MT-TH,-1.48160197918795
ENSG00000115942,gene,0.667668426735787,0.0297126675470436,0.271738191241015,ORC2,-0.582796276415801
ENSG00000198951,gene,2.46131228607141,0.0297245946064375,0.271738191241015,NAGA,1.2994277154896798
ENSG00000170266,gene,2.3264224304775802,0.0297405666828654,0.271738191241015,GLB1,1.21811308435242
ENSG00000136044,gene,0.653475611826382,0.0297632658349838,0.271738191241015,APPL2,-0.613794700264796
ENSG00000151576,gene,2.27039371159833,0.0297661389309636,0.271738191241015,QTRT2,1.18294249862559
ENSG00000168256,gene,1.9416287200603,0.0297908333495343,0.271738191241015,NKIRAS2,0.9572673537243259
ENSG00000100949,gene,1.43274518597858,0.0298399501319023,0.271804321321951,RABGGTA,0.518782048808951
ENSG00000096080,gene,1.43912357759919,0.0298525079363311,0.271804321321951,MRPS18A,0.525190481678374
ENSG00000246922,gene,0.6012752641193281,0.029930768554349996,0.271804321321951,UBAP1L,-0.733902486206065
ENSG00000158717,gene,0.7130820029804731,0.0300078938926648,0.271804321321951,RNF166,-0.487860101681633
ENSG00000119383,gene,1.48961162835606,0.0300107183527314,0.271804321321951,PTPA,0.5749362401643779
ENSG00000213694,gene,2.5450221242696403,0.030016509077465,0.271804321321951,S1PR3,1.34767819792587
ENSG00000038945,gene,3.19754683446425,0.030069224240632998,0.271804321321951,MSR1,1.67696549041402
ENSG00000198356,gene,1.45436719267515,0.0300697627890025,0.271804321321951,GET3,0.540391560984934
ENSG00000031003,gene,0.842214180102407,0.0300934980015939,0.271804321321951,FAM13B,-0.247740928960976
ENSG00000173418,gene,1.45774227630572,0.0300939512305689,0.271804321321951,NAA20,0.543735678813233
ENSG00000202058,gene,0.430977482420029,0.0301236067456276,0.271804321321951,RN7SKP80,-1.2143156010941
ENSG00000114013,gene,3.15850444932699,0.0302011029973878,0.271804321321951,CD86,1.65924160451766
ENSG00000167965,gene,2.9508450123938705,0.0302070683132534,0.271804321321951,MLST8,1.56112814790555
ENSG00000165389,gene,1.80964322275805,0.0302424505137053,0.271804321321951,SPTSSA,0.855705293168261
ENSG00000173598,gene,2.09454142863078,0.0303018832885651,0.271804321321951,NUDT4,1.06663442003116
ENSG00000170275,gene,1.87407044217662,0.0303448294507462,0.271804321321951,CRTAP,0.906175181742511
ENSG00000274767,gene,0.429555387812975,0.0303540907322952,0.271804321321951,AC243829.1,-1.2190839272695
ENSG00000133639,gene,0.646969417185933,0.0303578883959132,0.271804321321951,BTG1,-0.628230578522763
ENSG00000243279,gene,0.5296918442952601,0.0303598006046035,0.271804321321951,PRAF2,-0.9167747993639499
ENSG00000164889,gene,1.21480812586518,0.0303644126417711,0.271804321321951,SLC4A2,0.280728463853602
ENSG00000116711,gene,2.4644552459385403,0.0304886397661606,0.271804321321951,PLA2G4A,1.30126878216606
ENSG00000157911,gene,1.8186972214534598,0.0305186733010649,0.271804321321951,PEX10,0.8629053816554549
ENSG00000111276,gene,0.628319915316135,0.0305466596612043,0.271804321321951,CDKN1B,-0.670428786214329
ENSG00000187051,gene,1.5424163947278202,0.0305704256298157,0.271804321321951,RPS19BP1,0.625192291526733
ENSG00000173812,gene,0.609646345675443,0.0305827895126141,0.271804321321951,EIF1,-0.713955513357647
ENSG00000112406,gene,0.71261655534402,0.0306645542708147,0.271804321321951,HECA,-0.48880209466723396
ENSG00000172785,gene,3.30652639481802,0.0306815499328836,0.271804321321951,CBWD1,1.7253164181391103
ENSG00000002549,gene,2.9445089108400295,0.030711461592773,0.271804321321951,LAP3,1.55802703949748
ENSG00000099992,gene,0.591871267007477,0.0307195556677833,0.271804321321951,TBC1D10A,-0.756644673502596
ENSG00000267632,gene,1.79247999401041,0.0307534309263954,0.271804321321951,AC067852.3,0.8419570170007991
ENSG00000226232,gene,0.684351140648928,0.0307712059625589,0.271804321321951,NPIPB14P,-0.5471913328094861
ENSG00000179101,gene,0.6837132653181399,0.0308506045049284,0.271804321321951,H3P47,-0.548536678305075
ENSG00000134827,gene,0.397843839592214,0.0308618984967168,0.271804321321951,TCN1,-1.32972583511224
ENSG00000165629,gene,1.71079440854288,0.0308689350411019,0.271804321321951,ATP5F1C,0.7746663971172499
ENSG00000233327,gene,0.618155364171308,0.0309202202565133,0.271804321321951,USP32P2,-0.6939586112082049
ENSG00000008710,gene,0.722146385534593,0.0309304543863654,0.271804321321951,PKD1,-0.4696367809350979
ENSG00000103507,gene,2.25330089086144,0.0309738156747171,0.271804321321951,BCKDK,1.17203997436755
ENSG00000137404,gene,2.18089450113389,0.0309966269551891,0.271804321321951,NRM,1.1249199825544398
ENSG00000185000,gene,0.863689394842351,0.031002091240832,0.271804321321951,DGAT1,-0.211415519867477
ENSG00000164125,gene,5.31263127920313,0.0310494888248891,0.271804321321951,GASK1B,2.40942658668175
ENSG00000197956,gene,2.0426304493021004,0.031104569297592,0.271804321321951,S100A6,1.03042821670712
ENSG00000142102,gene,0.313249343923782,0.0311316723492721,0.271804321321951,PGGHG,-1.67461660694884
ENSG00000095397,gene,0.47511414979849703,0.0311550470762059,0.271804321321951,WHRN,-1.07365392131028
ENSG00000180263,gene,1.8784367370151,0.0311995711214956,0.271804321321951,FGD6,0.909532528952016
ENSG00000174282,gene,0.4918354847285821,0.0312016196779084,0.271804321321951,ZBTB4,-1.02375226927594
ENSG00000136878,gene,0.5811263427695389,0.0312140232856026,0.271804321321951,USP20,-0.783076240600912
ENSG00000095383,gene,3.71235763515755,0.0312159574807858,0.271804321321951,TBC1D2,1.89233570120219
ENSG00000115234,gene,1.40990391912225,0.0312166845603016,0.271804321321951,SNX17,0.4955968504759411
ENSG00000171298,gene,2.92198569300673,0.031223392276657998,0.271804321321951,GAA,1.54694911425408
ENSG00000078596,gene,0.26892959145617,0.0312318636217361,0.271804321321951,ITM2A,-1.89469958512759
ENSG00000108958,gene,1.94748939189923,0.0312466241750543,0.271804321321951,AC130689.1,0.961615469855077
ENSG00000183597,gene,1.21263706403248,0.0312765390424092,0.271804321321951,TANGO2,0.278147823938263
ENSG00000181804,gene,1.4947467144353799,0.0312780840648719,0.271804321321951,SLC9A9,0.579901039750447
ENSG00000136536,gene,0.757618793045122,0.0312795149815949,0.271804321321951,MARCHF7,-0.40045597699457103
ENSG00000049860,gene,2.53332079280779,0.031279689675312,0.271804321321951,HEXB,1.34102977617765
ENSG00000254704,gene,2.65478291982224,0.0312893188550302,0.271804321321951,AP002358.2,1.40859389745132
ENSG00000061936,gene,0.7942754915931751,0.0313478094240436,0.27202730125474395,SFSWAP,-0.332288607141047
ENSG00000167110,gene,0.870737738467129,0.031389340621381004,0.27202730125474395,GOLGA2,-0.199689842639209
ENSG00000174851,gene,1.533521823265,0.0313949408129801,0.27202730125474395,YIF1A,0.616848697476901
ENSG00000105254,gene,0.822081317027635,0.0314314541562447,0.27211268241966896,TBCB,-0.28264698824303697
ENSG00000052841,gene,1.25238566533802,0.0314750779097023,0.272259423918925,TTC17,0.32467890076256
ENSG00000235532,gene,0.314477608683126,0.0315607553447275,0.272282875216554,LINC00402,-1.66897079635777
ENSG00000096968,gene,2.51657492667991,0.031590639450501,0.272282875216554,JAK2,1.33146155223193
ENSG00000170571,gene,0.7703524030933709,0.0316321414702967,0.272282875216554,EMB,-0.376409527145323
ENSG00000072858,gene,0.578920908140906,0.031705342199598995,0.272282875216554,SIDT1,-0.788561833420771
ENSG00000039650,gene,0.761958423452911,0.0317297134869283,0.272282875216554,PNKP,-0.3922158162169939
ENSG00000101412,gene,2.20397027225521,0.031731424506622995,0.272282875216554,E2F1,1.14010476458093
ENSG00000101444,gene,1.5047518206311599,0.0317453984063287,0.272282875216554,AHCY,0.5895255622876451
ENSG00000057608,gene,1.55140839530718,0.0317594199138461,0.272282875216554,GDI2,0.6335785137936889
ENSG00000278615,gene,1.88982332735802,0.0317627985336084,0.272282875216554,C11orf98,0.9182513684896291
ENSG00000163257,gene,0.760191265467581,0.0317805947564354,0.272282875216554,DCAF16,-0.395565646034497
ENSG00000173436,gene,1.35344878973842,0.031817608529261,0.272282875216554,MICOS10,0.4366403015254521
ENSG00000135124,gene,2.78598111843543,0.0318843890963563,0.272282875216554,P2RX4,1.47818548032543
ENSG00000224650,gene,5.623200062227429,0.0318981626117867,0.272282875216554,IGHV3-74,2.49139137599999
ENSG00000187257,gene,0.6559713111582199,0.0319193627144894,0.272282875216554,RSBN1L,-0.6082953747922191
ENSG00000197353,gene,0.360072937495272,0.03192177402699101,0.272282875216554,LYPD2,-1.47363892193104
ENSG00000135930,gene,1.4601810633533099,0.0319399432516632,0.272282875216554,EIF4E2,0.5461472752734909
ENSG00000178127,gene,1.35665069563434,0.031956378159431004,0.272282875216554,NDUFV2,0.44004930988970203
ENSG00000138378,gene,0.347641095936917,0.0319579587057345,0.272282875216554,STAT4,-1.5243294563487602
ENSG00000182287,gene,1.6919356075093601,0.0320737409548836,0.27283983400099604,AP1S2,0.7586746627281421
ENSG00000168894,gene,1.8340017645421,0.0320767905164294,0.27283983400099604,RNF181,0.874995026989078
ENSG00000169919,gene,1.34710292124309,0.032121600958225,0.27285614347746107,GUSB,0.429860079675221
ENSG00000206989,gene,0.5177843795824401,0.0321756772825875,0.27285614347746107,SNORD63,-0.949576651933755
ENSG00000112110,gene,1.65647391546337,0.0321989259172879,0.27285614347746107,MRPL18,0.728115485442509
ENSG00000196511,gene,0.513247138619063,0.0322033413030853,0.27285614347746107,TPK1,-0.962274415635015
ENSG00000272256,gene,0.28507005181726003,0.0322309064357634,0.27285614347746107,AC044849.1,-1.81061161072957
ENSG00000167645,gene,2.62137767739807,0.0322770985234371,0.27285614347746107,YIF1B,1.39032522625534
ENSG00000159110,gene,0.478340480160427,0.0322887930156833,0.27285614347746107,IFNAR2,-1.0638902085275501
ENSG00000165943,gene,0.522356490582226,0.0322925660155553,0.27285614347746107,MOAP1,-0.9368933615470729
ENSG00000131473,gene,1.59288505291051,0.0324019851345423,0.273554228509738,ACLY,0.671642161665902
ENSG00000143149,gene,1.7175337442086203,0.0324348546169821,0.27360542237647695,ALDH9A1,0.7803384438027391
ENSG00000254999,gene,1.6776456714478303,0.0325061205856479,0.27398015922189,BRK1,0.746438042342569
ENSG00000198960,gene,0.560612310564635,0.0325574899437409,0.27406888073201,ARMCX6,-0.834924669825648
ENSG00000088970,gene,0.6916349982853189,0.032620239998816,0.27406888073201,KIZ,-0.5319172204485971
ENSG00000136521,gene,1.88245379834703,0.0326575573064671,0.27406888073201,NDUFB5,0.912614456815622
ENSG00000146192,gene,3.1698025340133,0.0326857478434425,0.27406888073201,FGD2,1.66439296904824
ENSG00000104964,gene,0.553287907460025,0.0327454594178429,0.27406888073201,TLE5,-0.853897701990591
ENSG00000169598,gene,0.541114388164642,0.0327583148327212,0.27406888073201,DFFB,-0.885994491974313
ENSG00000135677,gene,2.52180041280958,0.0328174400306827,0.27406888073201,GNS,1.3344540984876399
ENSG00000166860,gene,0.807074363239249,0.0329189403931766,0.27406888073201,ZBTB39,-0.309226486398152
ENSG00000135506,gene,1.53602654104502,0.0329239279979452,0.27406888073201,OS9,0.6192031446418941
ENSG00000119321,gene,1.93529978291103,0.0329387249413324,0.27406888073201,FKBP15,0.952557060850322
ENSG00000099860,gene,1.70011975031511,0.0329402277437543,0.27406888073201,GADD45B,0.7656363681872129
ENSG00000110047,gene,0.785700004270998,0.0329615859230186,0.27406888073201,EHD1,-0.34794952663533
ENSG00000254858,gene,1.68352922303808,0.0329616226772167,0.27406888073201,MPV17L2,0.7514887639729291
ENSG00000173660,gene,1.57387339105698,0.0330194243993699,0.27406888073201,UQCRH,0.6543194891040279
ENSG00000165322,gene,0.5656772967297939,0.0330407209019064,0.27406888073201,ARHGAP12,-0.8219488248295089
ENSG00000182670,gene,0.7234423716272449,0.0330739294312039,0.27406888073201,TTC3,-0.46704999655318497
ENSG00000186818,gene,4.35631559411169,0.0330889131636997,0.27406888073201,LILRB4,2.12310847415746
ENSG00000198146,gene,0.6471710598451321,0.0330989817180596,0.27406888073201,ZNF770,-0.6277810000234039
ENSG00000112511,gene,0.44760593289010703,0.0331057325436223,0.27406888073201,PHF1,-1.1596989359313898
ENSG00000115421,gene,0.7229589466602411,0.0331150293697731,0.27406888073201,PAPOLG,-0.46801436905435895
ENSG00000179588,gene,0.428885235250552,0.0331218742817059,0.27406888073201,ZFPM1,-1.22133644409799
ENSG00000126267,gene,1.7011273651982,0.0331390305458662,0.27406888073201,COX6B1,0.766491161142925
ENSG00000164086,gene,1.5616689221942401,0.0331424291250539,0.27406888073201,DUSP7,0.6430886308577071
ENSG00000273749,gene,2.9678462805526,0.0331610725682406,0.27406888073201,CYFIP1,1.5694163695774401
ENSG00000101188,gene,4.27304593555695,0.0332466550519031,0.27455389006049696,NTSR1,2.0952648261798
ENSG00000154723,gene,1.53245735521912,0.0333251700346212,0.27492655050765696,ATP5PF,0.615846927573539
ENSG00000056586,gene,0.69001387638363,0.0333542596141589,0.27492655050765696,RC3H2,-0.535302719679818
ENSG00000121073,gene,2.0441462387206997,0.0333794967716771,0.27492655050765696,SLC35B1,1.03149841072282
ENSG00000141232,gene,0.373399565779724,0.0333995221543544,0.27492655050765696,TOB1,-1.4212078450088501
ENSG00000256427,gene,0.444902662434187,0.0334670469958926,0.27516347523065504,AC010175.1,-1.16843836281757
ENSG00000109854,gene,1.24372489552629,0.0334822216357866,0.27516347523065504,HTATIP2,0.314667405282219
ENSG00000155115,gene,1.5214892733377998,0.0335399601989266,0.275245974683495,GTF3C6,0.605484162733931
ENSG00000282173,gene,0.530884529716001,0.0335461930544007,0.275245974683495,TRBJ1-5,-0.913529993785854
ENSG00000172586,gene,1.54406592182337,0.033589934986989,0.275250623922635,CHCHD1,0.626734347850455
ENSG00000178719,gene,1.79000305410175,0.0336932381123052,0.275250623922635,GRINA,0.8399620490167321
ENSG00000185187,gene,0.3840513928891479,0.0336977895729758,0.275250623922635,SIGIRR,-1.38062871283369
ENSG00000121064,gene,3.0253409599166696,0.033731967007717,0.275250623922635,SCPEP1,1.5970977451842299
ENSG00000182463,gene,0.46960750943082896,0.0337528289469068,0.275250623922635,TSHZ2,-1.09047261631164
ENSG00000025293,gene,0.711333346085765,0.0337623313178099,0.275250623922635,PHF20,-0.49140229869489704
ENSG00000157168,gene,2.88623686875736,0.0337788400114636,0.275250623922635,NRG1,1.52918970431927
ENSG00000151692,gene,0.45551470628234497,0.0338360436293015,0.275250623922635,RNF144A,-1.13443046273026
ENSG00000147548,gene,0.8203714966254569,0.0338649568737924,0.275250623922635,NSD3,-0.28565072787636103
ENSG00000271503,gene,0.29836486763488895,0.0338879300148032,0.275250623922635,CCL5,-1.74485042616047
ENSG00000254760,gene,0.339982328367003,0.0338995372987994,0.275250623922635,AC008750.1,-1.5564683351122202
ENSG00000089127,gene,3.23447763111409,0.0339279840773787,0.275250623922635,OAS1,1.6935327354472198
ENSG00000152234,gene,1.43533981640827,0.0339372395418942,0.275250623922635,ATP5F1A,0.521392335095374
ENSG00000198945,gene,0.773958532521576,0.0339716132220202,0.275250623922635,L3MBTL3,-0.36967182377363794
ENSG00000176101,gene,1.35675206447097,0.0340555640986117,0.275250623922635,SSNA1,0.440157103926125
ENSG00000161021,gene,0.8728737497029929,0.0341128800803931,0.275250623922635,MAML1,-0.19615509378059198
ENSG00000010404,gene,0.45635004256783596,0.0341138506436911,0.275250623922635,IDS,-1.13178722894984
ENSG00000269403,gene,0.424734623270724,0.0341371506626559,0.275250623922635,AC008750.8,-1.23536637663062
ENSG00000211792,gene,0.27524074286240197,0.0341431120553766,0.275250623922635,TRAV14DV4,-1.86123405226426
ENSG00000198026,gene,0.8231936185190161,0.0341579250697532,0.275250623922635,ZNF335,-0.28069629653139694
ENSG00000100104,gene,1.5907127393758798,0.0341625582403362,0.275250623922635,SRRD,0.66967332850635
ENSG00000115446,gene,1.32658174733268,0.0342187470656283,0.275250623922635,UNC50,0.407713580834318
ENSG00000235558,gene,0.532882505653182,0.0342349397560134,0.275250623922635,AC146949.1,-0.9081106241870279
ENSG00000138964,gene,1.20638712887992,0.0342441232992551,0.275250623922635,PARVG,0.270692941477697
ENSG00000102893,gene,1.5265147598281201,0.0343091370332133,0.275250623922635,PHKB,0.610241538989759
ENSG00000170027,gene,2.5758215577179504,0.0343172512805414,0.275250623922635,YWHAG,1.36503265295862
ENSG00000151665,gene,1.54879070736366,0.0343211082094994,0.275250623922635,PIGF,0.63114220168138
ENSG00000165494,gene,0.668705238625715,0.0343211770861724,0.275250623922635,PCF11,-0.580557675475321
ENSG00000211632,gene,4.346756913018431,0.0343287983005305,0.275250623922635,IGKV3D-11,2.11993941694361
ENSG00000166145,gene,2.65342874302663,0.0345436403778391,0.276060480125313,SPINT1,1.4078578061595701
ENSG00000135362,gene,0.325270818365078,0.0345472126615509,0.276060480125313,PRR5L,-1.6202866979262
ENSG00000037474,gene,1.43598106872428,0.0345550140507831,0.276060480125313,NSUN2,0.522036729496872
ENSG00000248477,gene,5.30934038478549,0.0345832686123559,0.276060480125313,NAIPP3,2.40853263641366
ENSG00000173369,gene,7.0413770327680805,0.0346225565041687,0.276060480125313,C1QB,2.81585759421435
ENSG00000141503,gene,0.752834647765492,0.0346283901718676,0.276060480125313,MINK1,-0.409595068030825
ENSG00000100811,gene,0.7672108868549621,0.0346538221246018,0.276060480125313,YY1,-0.38230490229432
ENSG00000137441,gene,0.20067655728180603,0.0346730201897858,0.276060480125313,FGFBP2,-2.31705600169777
ENSG00000118705,gene,1.45409369017206,0.0346732179406928,0.276060480125313,RPN2,0.540120227986528
ENSG00000207697,gene,0.605808654644021,0.0347039792257642,0.276090035820245,MIR573,-0.723065906118849
ENSG00000130518,gene,0.524895332710392,0.0347515281249557,0.27613316957765804,IQCN,-0.9298983255069109
ENSG00000082014,gene,2.6512672932132797,0.0347652262945298,0.27613316957765804,SMARCD3,1.4066821259403401
ENSG00000104549,gene,1.7170871815477902,0.0347905609950885,0.27613316957765804,SQLE,0.779963291054421
ENSG00000137767,gene,2.5123332584390297,0.0348985507861217,0.27664059628392,SQOR,1.3290278489460001
ENSG00000141985,gene,1.26908793475287,0.0349086987375026,0.27664059628392,SH3GL1,0.34379203658377805
ENSG00000108010,gene,1.20903468921673,0.0350516943444055,0.27740093589782,GLRX3,0.27385563850183603
ENSG00000132207,gene,1.5772150885413403,0.0350768236245269,0.27740093589782,SLX1A,0.657379417270035
ENSG00000125149,gene,1.77472736016491,0.0350893008620043,0.27740093589782,C16orf70,0.8275974097726341
ENSG00000130827,gene,0.511855562975194,0.03513252808032499,0.27740093589782,PLXNA3,-0.9661913314923741
ENSG00000164597,gene,1.7438825119950199,0.0351405319992046,0.27740093589782,COG5,0.8023028468397629
ENSG00000006756,gene,1.40659606642737,0.0351825223987625,0.27744676798098,ARSD,0.49220808790000603
ENSG00000268154,gene,0.29541768331159995,0.035200701923716,0.27744676798098,AL451085.1,-1.75917190838388
ENSG00000113838,gene,0.580361754915059,0.035247786474164,0.277449600011652,TBCCD1,-0.7849756440773911
ENSG00000239839,gene,0.179649899726406,0.0352882468469877,0.277449600011652,DEFA3,-2.4767399648033797
ENSG00000227598,gene,0.399341688195834,0.0352939411003854,0.277449600011652,Z94721.1,-1.32430440880663
ENSG00000135469,gene,0.575262164933723,0.0353105970824608,0.277449600011652,COQ10A,-0.797708507782653
ENSG00000276345,gene,1.5954613278438703,0.0353369726673016,0.277449600011652,AC004556.3,0.673973639764808
ENSG00000279570,gene,0.533311672372968,0.0354419857535321,0.2776790873066,AC099804.1,-0.9069491908486159
ENSG00000184990,gene,0.608593085860056,0.0354616218429775,0.2776790873066,SIVA1,-0.7164501511959951
ENSG00000161405,gene,0.5757152647492529,0.0354895876364401,0.2776790873066,IKZF3,-0.7965726299212759
ENSG00000273445,gene,0.47632444490405396,0.0355105627389966,0.2776790873066,AC133644.2,-1.06998350537732
ENSG00000007350,gene,0.282827361437791,0.0355255107025907,0.2776790873066,TKTL1,-1.8220063980033703
ENSG00000131462,gene,3.6763824584898503,0.0355294296093288,0.2776790873066,TUBG1,1.8782868597349298
ENSG00000149262,gene,1.2174195183790302,0.0356932169524197,0.278745727186953,INTS4,0.28382640124124603
ENSG00000165732,gene,1.25184376978879,0.0357416316029399,0.278910423372483,DDX21,0.324054525038206
ENSG00000091483,gene,1.8427319868596799,0.0358984993906354,0.279532434894723,FH,0.8818462558054521
ENSG00000111674,gene,0.458584955106776,0.0359087064041106,0.279532434894723,ENO2,-1.1247390699923898
ENSG00000186432,gene,0.876101421015757,0.0359400383320303,0.279532434894723,KPNA4,-0.19083020322657998
ENSG00000184584,gene,1.5389708069974,0.0359538777414006,0.279532434894723,STING1,0.621965865194689
ENSG00000101298,gene,0.431275169874707,0.0359582724617196,0.279532434894723,SNPH,-1.2133194377758
ENSG00000207445,gene,0.52473500412702,0.0360330300875666,0.27990040951582396,SNORD15B,-0.9303390621087859
ENSG00000242371,gene,14.3240202072384,0.0360758645575592,0.280020037672248,IGKV1-39,3.84036455390433
ENSG00000033627,gene,2.47599261375349,0.0361037738750405,0.280023723360591,ATP6V0A1,1.30800701078921
ENSG00000171456,gene,0.655364084545543,0.0362328619863301,0.28061397868705795,ASXL1,-0.609631482836416
ENSG00000198205,gene,0.646494514393018,0.0362407521408128,0.28061397868705795,ZXDA,-0.629289966292769
ENSG00000140939,gene,2.20024166443371,0.0362780066194579,0.28061397868705795,NOL3,1.13766199144649
ENSG00000116752,gene,0.643549383164875,0.0363018609279016,0.28061397868705795,BCAS2,-0.635877236086312
ENSG00000136830,gene,3.04193328532171,0.0363894515249467,0.28061397868705795,NIBAN2,1.6049885126971999
ENSG00000269958,gene,0.706651027379425,0.0364176675309261,0.28061397868705795,AL049840.6,-0.500930164666387
